date,open,high,low,close,adj_close,volume,symbol
2007-10-29,87.128998,87.128998,79.9235,80.647102,78.586021,19675089.0,IDEA
2007-10-30,84.41570300000001,84.41570300000001,78.386002,79.139702,77.117149,14384898.0,IDEA
2007-10-31,79.561798,83.330299,79.471298,81.491302,79.408653,18516142.0,IDEA
2007-11-01,83.692101,83.692101,79.471298,79.95369699999999,77.910347,10375495.0,IDEA
2007-11-02,71.48200200000001,79.41100300000001,71.48200200000001,79.10949699999999,77.087723,5446734.0,IDEA
2007-11-05,79.591904,80.737503,78.355797,79.561798,77.528465,5530569.0,IDEA
2007-11-06,80.737503,81.039001,77.782997,78.4161,76.412041,2981016.0,IDEA
2007-11-07,79.591904,80.014,76.908699,77.391098,75.41323100000001,4536663.0,IDEA
2007-11-08,76.546898,77.210197,74.798302,76.365997,74.414337,1577751.0,IDEA
2007-11-12,74.677696,74.677696,71.632698,72.1754,70.330833,5852851.0,IDEA
2007-11-13,72.3563,74.737999,72.3563,73.200401,71.329643,6449756.0,IDEA
2007-11-14,74.195297,77.149902,74.165199,76.064499,74.120552,7817186.0,IDEA
2007-11-15,76.57710300000001,78.4161,75.974098,76.486603,74.531853,5732188.0,IDEA
2007-11-16,76.245399,77.722702,75.43139599999999,76.57710300000001,74.620049,1987681.0,IDEA
2007-11-19,77.722702,78.355797,75.6726,76.335899,74.385002,4913848.0,IDEA
2007-11-20,75.913803,77.602097,75.552002,75.943901,74.00302099999999,5217542.0,IDEA
2007-11-21,76.27559699999999,76.93890400000001,71.783501,72.47689799999999,70.624626,2921742.0,IDEA
2007-11-22,72.657799,73.260696,69.401703,70.336304,68.538742,3777494.0,IDEA
2007-11-23,71.451797,72.718102,70.607697,72.386398,70.536446,2181966.0,IDEA
2007-11-26,74.677696,74.858597,73.320999,74.466698,72.563583,2126809.0,IDEA
2007-11-27,74.436501,75.069603,73.260696,74.9189,73.004211,2498492.0,IDEA
2007-11-28,75.371101,75.8535,73.110001,73.5019,71.623436,1533701.0,IDEA
2007-11-29,74.707901,74.768204,70.0952,71.089996,69.27317,4408882.0,IDEA
2007-11-30,72.898903,75.220398,72.084999,73.954102,72.064079,3215610.0,IDEA
2007-12-03,74.768204,75.974098,74.466698,75.64250200000001,73.709328,3653368.0,IDEA
2007-12-04,76.456497,77.933701,75.371101,75.7631,73.826851,6698129.0,IDEA
2007-12-05,75.8535,90.50569899999999,75.521896,75.8535,73.91494,6586984.0,IDEA
2007-12-06,76.154999,83.149399,76.154999,82.1847,80.084328,20201356.0,IDEA
2007-12-07,82.425903,84.05390200000001,78.988899,80.43609599999999,78.380409,10879003.0,IDEA
2007-12-10,81.702301,83.963402,77.571999,82.275101,80.172432,11708686.0,IDEA
2007-12-11,83.20970200000001,83.5112,79.9235,80.25520300000001,78.20414699999999,17573308.0,IDEA
2007-12-12,75.401299,84.144302,75.401299,83.722298,81.582642,17540977.0,IDEA
2007-12-13,84.41570300000001,85.802498,83.300201,85.169403,82.99276,17900759.0,IDEA
2007-12-14,84.41570300000001,85.591499,82.7575,85.048798,82.875237,8318893.0,IDEA
2007-12-17,84.717102,84.717102,76.908699,78.17489599999999,76.17701,6140934.0,IDEA
2007-12-18,78.084503,79.290398,76.27559699999999,78.988899,76.9702,3564614.0,IDEA
2007-12-19,80.194901,80.496399,77.18,78.235199,76.235764,2866301.0,IDEA
2007-12-20,77.8433,79.591904,76.57710300000001,78.235199,76.235764,2216102.0,IDEA
2007-12-24,78.506599,79.772797,77.240303,79.01909599999999,76.999626,3361941.0,IDEA
2007-12-26,77.059402,80.616997,77.059402,79.3507,77.322754,2390098.0,IDEA
2007-12-27,77.662399,82.606796,77.662399,81.6119,79.526169,8317447.0,IDEA
2007-12-28,79.04920200000001,81.400803,78.988899,79.4412,77.41095,4722191.0,IDEA
2007-12-31,79.591904,84.958298,79.591904,83.873001,81.72949200000001,5590427.0,IDEA
2008-01-01,81.46109799999999,84.566399,81.46109799999999,82.305298,80.201851,5075806.0,IDEA
2008-01-02,80.194901,83.752403,80.194901,81.943497,79.84929699999999,4037080.0,IDEA
2008-01-03,80.25520300000001,81.883202,80.25520300000001,81.3405,79.261703,2492828.0,IDEA
2008-01-04,81.5214,83.692101,81.09929699999999,82.787697,80.671913,4521262.0,IDEA
2008-01-07,81.400803,83.692101,80.5868,83.269997,81.14188399999999,7416985.0,IDEA
2008-01-08,83.812698,84.20459699999999,81.129501,82.033897,79.93737800000001,6979510.0,IDEA
2008-01-09,81.09929699999999,83.571503,81.09929699999999,82.033897,79.93737800000001,4890546.0,IDEA
2008-01-10,81.09929699999999,84.686996,81.09929699999999,83.058998,80.936279,11822156.0,IDEA
2008-01-11,83.20970200000001,85.259804,83.058998,84.3554,82.199562,14065174.0,IDEA
2008-01-14,84.41570300000001,88.877602,83.873001,88.033501,85.783661,11708326.0,IDEA
2008-01-15,88.033501,90.143898,86.88780200000001,88.877602,86.606186,14398542.0,IDEA
2008-01-16,84.41570300000001,87.43049599999999,84.234802,85.983398,83.785942,7552786.0,IDEA
2008-01-17,85.078903,87.400398,85.048798,86.284897,84.07974200000001,4145944.0,IDEA
2008-01-18,84.41570300000001,86.043701,81.129501,82.245003,80.14308199999999,4668633.0,IDEA
2008-01-21,78.6875,83.20970200000001,68.135498,71.4217,69.596405,6005249.0,IDEA
2008-01-22,68.135498,84.475998,57.945301,71.150299,69.33194,4579164.0,IDEA
2008-01-23,70.54740100000001,77.782997,65.12069699999999,67.170799,65.45414,6480670.0,IDEA
2008-01-24,69.3414,71.753304,66.326599,68.8591,67.099289,4037929.0,IDEA
2008-01-25,68.8591,71.753304,68.8591,71.18049599999999,69.361359,2753609.0,IDEA
2008-01-28,70.818703,70.818703,66.326599,68.5877,66.83483100000001,2716664.0,IDEA
2008-01-29,70.517197,74.737999,69.703201,72.47689799999999,70.624626,4039262.0,IDEA
2008-01-30,66.386902,74.406403,66.386902,69.492203,67.716217,2336531.0,IDEA
2008-01-31,69.492203,78.386002,67.653099,74.436501,72.534149,16417689.0,IDEA
2008-02-01,75.371101,76.57710300000001,69.522301,73.652702,71.770386,3370933.0,IDEA
2008-02-04,75.401299,78.084503,73.260696,73.92400400000001,72.034752,4332662.0,IDEA
2008-02-05,69.371597,76.818298,69.371597,72.3563,70.507111,4312377.0,IDEA
2008-02-06,71.150299,72.9291,69.3414,71.54229699999999,69.713913,3791558.0,IDEA
2008-02-07,71.27089699999999,72.295998,68.225899,68.7686,67.011108,2256872.0,IDEA
2008-02-08,62.105801,71.753304,62.105801,69.793701,68.00999499999999,1985716.0,IDEA
2008-02-11,67.653099,69.853996,63.944901,64.879501,63.221401,2334150.0,IDEA
2008-02-12,65.452301,66.929604,62.799198,63.492599,61.869942,3228104.0,IDEA
2008-02-13,64.57800300000001,65.542702,60.5079,61.623402,60.048512,4610292.0,IDEA
2008-02-14,63.3419,67.231003,63.3419,65.753799,64.073357,3287428.0,IDEA
2008-02-15,65.452301,68.40679899999999,64.547798,68.0149,66.276657,2254846.0,IDEA
2008-02-18,68.979698,68.979698,64.969902,65.602997,63.926403,3252291.0,IDEA
2008-02-19,67.47219799999999,67.47219799999999,64.3368,64.819199,63.162631999999995,1903124.0,IDEA
2008-02-20,64.819199,65.060402,63.160999,63.552898,61.928699,2548220.0,IDEA
2008-02-21,65.6633,66.266296,64.155899,65.693497,64.014587,2553430.0,IDEA
2008-02-22,65.12069699999999,65.723602,64.216202,65.12069699999999,63.45642900000001,1586889.0,IDEA
2008-02-25,65.180901,67.984802,65.180901,67.41190300000001,65.689079,1868575.0,IDEA
2008-02-26,68.135498,68.436996,66.929604,67.683296,65.953537,1910458.0,IDEA
2008-02-27,68.6782,69.642899,68.165604,69.039902,67.275467,3794366.0,IDEA
2008-02-28,66.356697,70.426804,66.356697,67.743599,66.012299,2692236.0,IDEA
2008-02-29,66.929604,69.039902,64.84929699999999,66.296402,64.60208100000001,1425027.0,IDEA
2008-03-03,65.12069699999999,65.12069699999999,61.653599,62.2565,60.665428000000006,2145049.0,IDEA
2008-03-04,62.2565,63.794102,60.477798,63.0103,61.399967000000004,12320283.0,IDEA
2008-03-05,63.0103,63.552898,61.0205,62.980098999999996,61.370532999999995,958281.0,IDEA
2008-03-07,61.321899,62.6786,58.6689,59.965302,58.432784999999996,4391859.0,IDEA
2008-03-10,59.091,59.2719,56.317299,58.729198,57.228271,5028983.0,IDEA
2008-03-11,58.487999,60.899899,57.884997999999996,60.357201,58.814671,4602563.0,IDEA
2008-03-12,61.864601,62.6786,59.8447,60.477798,58.932186,2187253.0,IDEA
2008-03-13,59.091,59.693901000000004,56.6791,57.3424,55.876918999999994,3774609.0,IDEA
2008-03-14,58.156399,58.940201,56.3475,58.186501,56.69944399999999,2577814.0,IDEA
2008-03-17,58.186501,58.186501,54.2672,54.779701,53.379711,23087531.0,IDEA
2008-03-18,54.387798,57.884997999999996,53.061298,56.739399,55.28933000000001,4622732.0,IDEA
2008-03-19,59.091,59.392399,54.2672,55.0812,53.673504,7708907.0,IDEA
2008-03-24,55.774601000000004,57.282101000000004,55.292301,57.070999,55.612453,3373921.0,IDEA
2008-03-25,57.915199,59.7542,57.070999,59.060798999999996,57.551398999999996,5923586.0,IDEA
2008-03-26,59.060798999999996,61.442501,58.548302,61.0205,59.461018,5223287.0,IDEA
2008-03-27,60.809399,63.311699,57.282101000000004,62.1661,60.577339,12296207.0,IDEA
2008-03-28,62.045502,63.2514,60.7491,62.648499,61.047413,3985241.0,IDEA
2008-03-31,62.5882,63.764,61.201401000000004,61.894798,60.312973,3554264.0,IDEA
2008-04-01,62.527901,63.583099,60.899899,61.9249,60.342304000000006,2144913.0,IDEA
2008-04-02,62.859501,63.9147,61.834499,62.4977,60.900463,2414285.0,IDEA
2008-04-03,62.105801,62.889702,59.091,59.452801,57.933384,4600644.0,IDEA
2008-04-04,59.995399,60.5984,58.487999,59.904999,58.374027000000005,3323600.0,IDEA
2008-04-07,60.2668,61.743999,58.216702000000005,60.387299,58.843998,3094967.0,IDEA
2008-04-08,60.236599,60.236599,58.518101,59.573299,58.05080400000001,2907441.0,IDEA
2008-04-09,59.3321,61.743999,58.729198,61.382301,59.813572,4398216.0,IDEA
2008-04-10,60.357201,61.743999,59.693901000000004,59.724098,58.197745999999995,6034701.0,IDEA
2008-04-11,60.8396,61.0205,59.482898999999996,59.995399,58.46212,2552642.0,IDEA
2008-04-15,59.693901000000004,61.3521,58.487999,60.357201,58.814671,4789838.0,IDEA
2008-04-16,61.442501,61.442501,59.452801,59.724098,58.197745999999995,2377663.0,IDEA
2008-04-17,60.719002,60.809399,59.8447,60.2668,58.72658199999999,4719629.0,IDEA
2008-04-21,60.899899,63.2514,60.8396,62.7691,61.164928,5834136.0,IDEA
2008-04-22,62.859501,67.80390200000001,62.136002000000005,65.633202,63.955830000000006,20044090.0,IDEA
2008-04-23,66.326599,67.834,61.834499,62.1661,60.577339,24088568.0,IDEA
2008-04-24,63.311699,63.884602,61.201401000000004,62.0154,60.430489,28054556.0,IDEA
2008-04-25,63.2514,65.783897,62.407299,64.84929699999999,63.191963,36141359.0,IDEA
2008-04-28,65.422096,67.834,64.84929699999999,65.783897,64.102676,25358865.0,IDEA
2008-04-29,65.723602,66.326599,62.889702,63.311699,61.693665,109129705.0,IDEA
2008-04-30,63.854401,65.452301,63.3419,63.643398,62.016884,18961372.0,IDEA
2008-05-02,64.5177,66.326599,64.5177,65.51260400000001,63.83831800000001,30942306.0,IDEA
2008-05-05,65.8442,66.326599,62.859501,63.372002,61.752421999999996,31478662.0,IDEA
2008-05-06,64.27649699999999,65.301498,61.9249,62.377201,60.783046999999996,20233005.0,IDEA
2008-05-07,63.281601,63.281601,60.296902,62.4977,60.900463,42508904.0,IDEA
2008-05-08,62.407299,64.457397,61.864601,64.155899,62.516284999999996,30927440.0,IDEA
2008-05-09,64.5177,64.5177,61.834499,62.286701,60.694858999999994,15876721.0,IDEA
2008-05-12,62.5882,62.980098999999996,60.688801,62.708801,61.106170999999996,11630276.0,IDEA
2008-05-13,63.311699,65.000099,62.648499,62.889702,61.282447999999995,32737271.0,IDEA
2008-05-14,62.437401,64.216202,62.1661,63.733799,62.104977000000005,25396393.0,IDEA
2008-05-15,64.397102,66.025101,64.246399,65.783897,64.102676,14589690.0,IDEA
2008-05-16,66.326599,66.929604,65.2714,66.447197,64.749031,18533136.0,IDEA
2008-05-20,66.266296,67.41190300000001,65.8442,67.110497,65.39537800000001,22545306.0,IDEA
2008-05-21,65.12069699999999,68.73850300000001,65.12069699999999,67.41190300000001,65.689079,25468947.0,IDEA
2008-05-22,67.231003,67.231003,64.5177,64.789001,63.133213,13362317.0,IDEA
2008-05-23,66.326599,68.617897,63.974998,64.57800300000001,62.92760500000001,63765425.0,IDEA
2008-05-26,63.432301,67.532501,63.432301,66.567802,64.866547,25605188.0,IDEA
2008-05-27,67.47219799999999,67.713402,64.5177,65.030197,63.368248,13872469.0,IDEA
2008-05-28,65.542702,65.964798,64.698601,65.633202,63.955830000000006,4801761.0,IDEA
2008-05-29,66.326599,66.718498,64.00520300000001,65.180901,63.515102,23905938.0,IDEA
2008-05-30,65.12069699999999,66.025101,64.547798,65.6633,63.985165,6807668.0,IDEA
2008-06-02,65.904503,66.175797,63.552898,64.487503,62.839417000000005,5679463.0,IDEA
